journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-10-01	9355559	results	explore	-1	-1	-1
Elife	2022-10-01	9355559	discussion	explore	-1	-1	-1
Elife	2022-10-01	9355559	methods	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa1	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa2	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa3	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa4	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa5	explore	-1	-1	-1
Elife	2022-10-01	9355559	sa6	explore	-1	-1	-1
Elife	2022-10-01	9345601	introduction	explore	13930	1777	0
Elife	2022-10-01	9345601	results	explore	35785	4369	0
Elife	2022-10-01	9345601	discussion	explore	14235	1948	0
Elife	2022-10-01	9345601	methods	explore	17562	2172	0
Elife	2022-10-01	9345601	sa1	explore	22270	3347	0
Elife	2022-10-01	9345601	sa2	explore	56864	8217	1
Elife	2022-10-01	9345601	sa3	explore	-1	-1	-1
Elife	2022-10-01	9345601	sa4	explore	-1	-1	-1
Elife	2022-10-01	9345601	sa5	explore	-1	-1	-1
Elife	2022-10-01	9345601	sa6	explore	-1	-1	-1
Elife	2022-10-01	9391042	introduction	explore	6477	834	0
Elife	2022-10-01	9391042	results	explore	55796	6620	0
Elife	2022-10-01	9391042	discussion	explore	12391	1599	0
Elife	2022-10-01	9391042	methods	explore	26795	3621	0
Elife	2022-10-01	9391042	sa1	explore	4462	612	0
Elife	2022-10-01	9391042	sa2	explore	4484	627	0
Elife	2022-10-01	9391042	sa3	explore	-1	-1	-1
Elife	2022-10-01	9391042	sa4	explore	-1	-1	-1
Elife	2022-10-01	9391042	sa5	explore	-1	-1	-1
Elife	2022-10-01	9391042	sa6	explore	-1	-1	-1
Elife	2022-10-01	9355566	introduction	explore	7345	881	1
Elife	2022-10-01	9355566	results	explore	66993	7977	0
Elife	2022-10-01	9355566	discussion	explore	15478	1952	0
Elife	2022-10-01	9355566	methods	explore	52677	5493	0
Elife	2022-10-01	9355566	sa1	explore	4849	645	0
Elife	2022-10-01	9355566	sa2	explore	21008	2638	0
Elife	2022-10-01	9355566	sa3	explore	-1	-1	-1
Elife	2022-10-01	9355566	sa4	explore	-1	-1	-1
Elife	2022-10-01	9355566	sa5	explore	-1	-1	-1
Elife	2022-10-01	9355566	sa6	explore	-1	-1	-1
Elife	2022-10-01	9348846	introduction	explore	-1	-1	-1
Elife	2022-10-01	9348846	results	explore	-1	-1	-1
Elife	2022-10-01	9348846	discussion	explore	-1	-1	-1
Elife	2022-10-01	9348846	methods	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa1	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa2	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa3	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa4	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa5	explore	-1	-1	-1
Elife	2022-10-01	9348846	sa6	explore	-1	-1	-1
Elife	2022-10-01	9507130	introduction	explore	6351	754	0
Elife	2022-10-01	9507130	results	explore	65948	7260	0
Elife	2022-10-01	9507130	discussion	explore	9925	1348	0
Elife	2022-10-01	9507130	methods	explore	19620	2033	0
Elife	2022-10-01	9507130	sa1	explore	8231	1249	1
Elife	2022-10-01	9507130	sa2	explore	18150	2752	1
Elife	2022-10-01	9507130	sa3	explore	-1	-1	-1
Elife	2022-10-01	9507130	sa4	explore	-1	-1	-1
Elife	2022-10-01	9507130	sa5	explore	-1	-1	-1
Elife	2022-10-01	9507130	sa6	explore	-1	-1	-1
Elife	2022-10-01	9444240	introduction	explore	14787	1809	0
Elife	2022-10-01	9444240	results	explore	37876	4312	1
Elife	2022-10-01	9444240	discussion	explore	26284	2763	0
Elife	2022-10-01	9444240	methods	explore	-1	-1	-1
Elife	2022-10-01	9444240	sa1	explore	6996	1045	0
Elife	2022-10-01	9444240	sa2	explore	17336	2507	2
Elife	2022-10-01	9444240	sa3	explore	-1	-1	-1
Elife	2022-10-01	9444240	sa4	explore	-1	-1	-1
Elife	2022-10-01	9444240	sa5	explore	-1	-1	-1
Elife	2022-10-01	9444240	sa6	explore	-1	-1	-1
Elife	2022-10-01	9371601	introduction	explore	17353	2323	1
Elife	2022-10-01	9371601	results	explore	57311	7258	1
Elife	2022-10-01	9371601	discussion	explore	39247	5328	0
Elife	2022-10-01	9371601	methods	explore	16443	2156	0
Elife	2022-10-01	9371601	sa1	explore	23362	3514	0
Elife	2022-10-01	9371601	sa2	explore	62232	9570	3
Elife	2022-10-01	9371601	sa3	explore	-1	-1	-1
Elife	2022-10-01	9371601	sa4	explore	-1	-1	-1
Elife	2022-10-01	9371601	sa5	explore	-1	-1	-1
Elife	2022-10-01	9371601	sa6	explore	-1	-1	-1
Elife	2022-10-01	9385206	introduction	explore	6501	794	0
Elife	2022-10-01	9385206	results	explore	32292	3792	0
Elife	2022-10-01	9385206	discussion	explore	6027	800	0
Elife	2022-10-01	9385206	methods	explore	10688	1322	0
Elife	2022-10-01	9385206	sa1	explore	4880	703	0
Elife	2022-10-01	9385206	sa2	explore	7158	986	0
Elife	2022-10-01	9385206	sa3	explore	-1	-1	-1
Elife	2022-10-01	9385206	sa4	explore	-1	-1	-1
Elife	2022-10-01	9385206	sa5	explore	-1	-1	-1
Elife	2022-10-01	9385206	sa6	explore	-1	-1	-1
Elife	2022-10-01	9391039	introduction	explore	7892	974	0
Elife	2022-10-01	9391039	results	explore	51400	5365	0
Elife	2022-10-01	9391039	discussion	explore	20580	2774	1
Elife	2022-10-01	9391039	methods	explore	53966	3185	0
Elife	2022-10-01	9391039	sa1	explore	14770	2272	1
Elife	2022-10-01	9391039	sa2	explore	35940	5355	1
Elife	2022-10-01	9391039	sa3	explore	-1	-1	-1
Elife	2022-10-01	9391039	sa4	explore	-1	-1	-1
Elife	2022-10-01	9391039	sa5	explore	-1	-1	-1
Elife	2022-10-01	9391039	sa6	explore	-1	-1	-1
Elife	2022-10-01	9348849	introduction	explore	4796	631	0
Elife	2022-10-01	9348849	results	explore	41489	5536	0
Elife	2022-10-01	9348849	discussion	explore	10797	1512	0
Elife	2022-10-01	9348849	methods	explore	15338	1595	0
Elife	2022-10-01	9348849	sa1	explore	11693	1786	0
Elife	2022-10-01	9348849	sa2	explore	30554	4786	0
Elife	2022-10-01	9348849	sa3	explore	-1	-1	-1
Elife	2022-10-01	9348849	sa4	explore	-1	-1	-1
Elife	2022-10-01	9348849	sa5	explore	-1	-1	-1
Elife	2022-10-01	9348849	sa6	explore	-1	-1	-1
Elife	2022-10-01	9359699	introduction	explore	3930	538	0
Elife	2022-10-01	9359699	results	explore	4638	588	0
Elife	2022-10-01	9359699	discussion	explore	2966	395	0
Elife	2022-10-01	9359699	methods	explore	4849	661	0
Elife	2022-10-01	9359699	sa1	explore	5728	828	0
Elife	2022-10-01	9359699	sa2	explore	8418	1209	0
Elife	2022-10-01	9359699	sa3	explore	-1	-1	-1
Elife	2022-10-01	9359699	sa4	explore	-1	-1	-1
Elife	2022-10-01	9359699	sa5	explore	-1	-1	-1
Elife	2022-10-01	9359699	sa6	explore	-1	-1	-1
Elife	2022-10-01	9377798	introduction	explore	9203	1097	1
Elife	2022-10-01	9377798	results	explore	63790	7532	2
Elife	2022-10-01	9377798	discussion	explore	8289	1041	0
Elife	2022-10-01	9377798	methods	explore	39633	5653	0
Elife	2022-10-01	9377798	sa1	explore	16507	2526	1
Elife	2022-10-01	9377798	sa2	explore	40860	6065	2
Elife	2022-10-01	9377798	sa3	explore	-1	-1	-1
Elife	2022-10-01	9377798	sa4	explore	-1	-1	-1
Elife	2022-10-01	9377798	sa5	explore	-1	-1	-1
Elife	2022-10-01	9377798	sa6	explore	-1	-1	-1
Elife	2022-10-01	9391045	introduction	explore	4093	525	0
Elife	2022-10-01	9391045	results	explore	98008	11595	1
Elife	2022-10-01	9391045	discussion	explore	7052	1019	0
Elife	2022-10-01	9391045	methods	explore	17400	2507	0
Elife	2022-10-01	9391045	sa1	explore	24746	3832	0
Elife	2022-10-01	9391045	sa2	explore	49926	7542	1
Elife	2022-10-01	9391045	sa3	explore	-1	-1	-1
Elife	2022-10-01	9391045	sa4	explore	-1	-1	-1
Elife	2022-10-01	9391045	sa5	explore	-1	-1	-1
Elife	2022-10-01	9391045	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363121	introduction	explore	7946	976	0
Elife	2022-10-01	9363121	results	explore	96195	11101	0
Elife	2022-10-01	9363121	discussion	explore	13106	1643	0
Elife	2022-10-01	9363121	methods	explore	21316	2519	0
Elife	2022-10-01	9363121	sa1	explore	6707	980	0
Elife	2022-10-01	9363121	sa2	explore	21660	3043	0
Elife	2022-10-01	9363121	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363121	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363121	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363121	sa6	explore	-1	-1	-1
Elife	2022-10-01	9427114	introduction	explore	10890	1244	1
Elife	2022-10-01	9427114	results	explore	76496	8411	0
Elife	2022-10-01	9427114	discussion	explore	27086	3326	0
Elife	2022-10-01	9427114	methods	explore	23019	2953	0
Elife	2022-10-01	9427114	sa1	explore	23008	3531	0
Elife	2022-10-01	9427114	sa2	explore	40056	5835	3
Elife	2022-10-01	9427114	sa3	explore	-1	-1	-1
Elife	2022-10-01	9427114	sa4	explore	-1	-1	-1
Elife	2022-10-01	9427114	sa5	explore	-1	-1	-1
Elife	2022-10-01	9427114	sa6	explore	-1	-1	-1
Elife	2022-10-01	9371600	introduction	explore	-1	-1	-1
Elife	2022-10-01	9371600	results	explore	-1	-1	-1
Elife	2022-10-01	9371600	discussion	explore	-1	-1	-1
Elife	2022-10-01	9371600	methods	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa1	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa2	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa3	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa4	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa5	explore	-1	-1	-1
Elife	2022-10-01	9371600	sa6	explore	-1	-1	-1
Elife	2022-10-01	9398453	introduction	explore	8257	1051	1
Elife	2022-10-01	9398453	results	explore	76278	9269	0
Elife	2022-10-01	9398453	discussion	explore	16609	2197	0
Elife	2022-10-01	9398453	methods	explore	31724	4345	0
Elife	2022-10-01	9398453	sa1	explore	18035	2726	0
Elife	2022-10-01	9398453	sa2	explore	42179	6204	0
Elife	2022-10-01	9398453	sa3	explore	-1	-1	-1
Elife	2022-10-01	9398453	sa4	explore	-1	-1	-1
Elife	2022-10-01	9398453	sa5	explore	-1	-1	-1
Elife	2022-10-01	9398453	sa6	explore	-1	-1	-1
Elife	2022-10-01	9374435	introduction	explore	5942	653	0
Elife	2022-10-01	9374435	results	explore	52096	5988	1
Elife	2022-10-01	9374435	discussion	explore	8326	1103	0
Elife	2022-10-01	9374435	methods	explore	18440	2222	0
Elife	2022-10-01	9374435	sa1	explore	26391	4035	0
Elife	2022-10-01	9374435	sa2	explore	58909	8728	0
Elife	2022-10-01	9374435	sa3	explore	-1	-1	-1
Elife	2022-10-01	9374435	sa4	explore	-1	-1	-1
Elife	2022-10-01	9374435	sa5	explore	-1	-1	-1
Elife	2022-10-01	9374435	sa6	explore	-1	-1	-1
Elife	2022-10-01	9377796	introduction	explore	5000	623	0
Elife	2022-10-01	9377796	results	explore	22937	2458	0
Elife	2022-10-01	9377796	discussion	explore	4501	562	0
Elife	2022-10-01	9377796	methods	explore	13866	1998	0
Elife	2022-10-01	9377796	sa1	explore	9531	1390	0
Elife	2022-10-01	9377796	sa2	explore	8354	1170	0
Elife	2022-10-01	9377796	sa3	explore	-1	-1	-1
Elife	2022-10-01	9377796	sa4	explore	-1	-1	-1
Elife	2022-10-01	9377796	sa5	explore	-1	-1	-1
Elife	2022-10-01	9377796	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363115	introduction	explore	4448	597	0
Elife	2022-10-01	9363115	results	explore	37711	5019	0
Elife	2022-10-01	9363115	discussion	explore	14093	2025	0
Elife	2022-10-01	9363115	methods	explore	18198	2620	0
Elife	2022-10-01	9363115	sa1	explore	22145	3340	1
Elife	2022-10-01	9363115	sa2	explore	40597	5990	1
Elife	2022-10-01	9363115	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363115	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363115	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363115	sa6	explore	-1	-1	-1
Elife	2022-10-01	9436412	introduction	explore	17841	2308	0
Elife	2022-10-01	9436412	results	explore	36309	4996	1
Elife	2022-10-01	9436412	discussion	explore	19041	2624	0
Elife	2022-10-01	9436412	methods	explore	51342	5430	0
Elife	2022-10-01	9436412	sa1	explore	8342	1229	0
Elife	2022-10-01	9436412	sa2	explore	21975	3303	0
Elife	2022-10-01	9436412	sa3	explore	-1	-1	-1
Elife	2022-10-01	9436412	sa4	explore	-1	-1	-1
Elife	2022-10-01	9436412	sa5	explore	-1	-1	-1
Elife	2022-10-01	9436412	sa6	explore	-1	-1	-1
Elife	2022-10-01	9402229	introduction	explore	4458	563	0
Elife	2022-10-01	9402229	results	explore	48911	6102	0
Elife	2022-10-01	9402229	discussion	explore	12317	1667	0
Elife	2022-10-01	9402229	methods	explore	31556	3963	0
Elife	2022-10-01	9402229	sa1	explore	4899	707	0
Elife	2022-10-01	9402229	sa2	explore	12207	1673	0
Elife	2022-10-01	9402229	sa3	explore	-1	-1	-1
Elife	2022-10-01	9402229	sa4	explore	-1	-1	-1
Elife	2022-10-01	9402229	sa5	explore	-1	-1	-1
Elife	2022-10-01	9402229	sa6	explore	-1	-1	-1
Elife	2022-10-01	9489208	introduction	explore	8848	1159	0
Elife	2022-10-01	9489208	results	explore	87785	9996	0
Elife	2022-10-01	9489208	discussion	explore	24259	3577	0
Elife	2022-10-01	9489208	methods	explore	21678	2583	0
Elife	2022-10-01	9489208	sa1	explore	4431	605	0
Elife	2022-10-01	9489208	sa2	explore	9324	1422	0
Elife	2022-10-01	9489208	sa3	explore	-1	-1	-1
Elife	2022-10-01	9489208	sa4	explore	-1	-1	-1
Elife	2022-10-01	9489208	sa5	explore	-1	-1	-1
Elife	2022-10-01	9489208	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363125	introduction	explore	11032	1346	0
Elife	2022-10-01	9363125	results	explore	46964	6005	3
Elife	2022-10-01	9363125	discussion	explore	9003	1179	1
Elife	2022-10-01	9363125	methods	explore	120796	4656	0
Elife	2022-10-01	9363125	sa1	explore	6859	932	0
Elife	2022-10-01	9363125	sa2	explore	10073	1364	0
Elife	2022-10-01	9363125	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363125	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363125	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363125	sa6	explore	-1	-1	-1
Elife	2022-10-01	9391044	introduction	explore	4975	673	0
Elife	2022-10-01	9391044	results	explore	63876	8388	0
Elife	2022-10-01	9391044	discussion	explore	6082	841	0
Elife	2022-10-01	9391044	methods	explore	23336	2545	0
Elife	2022-10-01	9391044	sa1	explore	13169	1930	0
Elife	2022-10-01	9391044	sa2	explore	27099	4044	0
Elife	2022-10-01	9391044	sa3	explore	-1	-1	-1
Elife	2022-10-01	9391044	sa4	explore	-1	-1	-1
Elife	2022-10-01	9391044	sa5	explore	-1	-1	-1
Elife	2022-10-01	9391044	sa6	explore	-1	-1	-1
Elife	2022-10-01	9470163	introduction	explore	14042	1616	0
Elife	2022-10-01	9470163	results	explore	52393	6667	0
Elife	2022-10-01	9470163	discussion	explore	15625	1970	1
Elife	2022-10-01	9470163	methods	explore	23696	3390	0
Elife	2022-10-01	9470163	sa1	explore	14693	2145	0
Elife	2022-10-01	9470163	sa2	explore	37559	5322	1
Elife	2022-10-01	9470163	sa3	explore	-1	-1	-1
Elife	2022-10-01	9470163	sa4	explore	-1	-1	-1
Elife	2022-10-01	9470163	sa5	explore	-1	-1	-1
Elife	2022-10-01	9470163	sa6	explore	-1	-1	-1
Elife	2022-10-01	9371603	introduction	explore	7403	905	0
Elife	2022-10-01	9371603	results	explore	54236	6310	0
Elife	2022-10-01	9371603	discussion	explore	5379	713	0
Elife	2022-10-01	9371603	methods	explore	16573	1986	0
Elife	2022-10-01	9371603	sa1	explore	5525	797	0
Elife	2022-10-01	9371603	sa2	explore	3371	493	0
Elife	2022-10-01	9371603	sa3	explore	-1	-1	-1
Elife	2022-10-01	9371603	sa4	explore	-1	-1	-1
Elife	2022-10-01	9371603	sa5	explore	-1	-1	-1
Elife	2022-10-01	9371603	sa6	explore	-1	-1	-1
Elife	2022-10-01	9374437	introduction	explore	5900	758	1
Elife	2022-10-01	9374437	results	explore	54713	6574	3
Elife	2022-10-01	9374437	discussion	explore	7270	987	0
Elife	2022-10-01	9374437	methods	explore	38523	4361	0
Elife	2022-10-01	9374437	sa1	explore	16460	2524	0
Elife	2022-10-01	9374437	sa2	explore	37902	5496	0
Elife	2022-10-01	9374437	sa3	explore	-1	-1	-1
Elife	2022-10-01	9374437	sa4	explore	-1	-1	-1
Elife	2022-10-01	9374437	sa5	explore	-1	-1	-1
Elife	2022-10-01	9374437	sa6	explore	-1	-1	-1
Elife	2022-10-01	9439679	introduction	explore	4212	517	0
Elife	2022-10-01	9439679	results	explore	63862	6907	0
Elife	2022-10-01	9439679	discussion	explore	9859	1244	0
Elife	2022-10-01	9439679	methods	explore	23539	2958	0
Elife	2022-10-01	9439679	sa1	explore	7483	1141	0
Elife	2022-10-01	9439679	sa2	explore	30859	4227	0
Elife	2022-10-01	9439679	sa3	explore	-1	-1	-1
Elife	2022-10-01	9439679	sa4	explore	-1	-1	-1
Elife	2022-10-01	9439679	sa5	explore	-1	-1	-1
Elife	2022-10-01	9439679	sa6	explore	-1	-1	-1
Elife	2022-10-01	9433089	introduction	explore	16678	1828	0
Elife	2022-10-01	9433089	results	explore	48901	5078	0
Elife	2022-10-01	9433089	discussion	explore	16421	1979	0
Elife	2022-10-01	9433089	methods	explore	37339	4244	0
Elife	2022-10-01	9433089	sa1	explore	2769	372	0
Elife	2022-10-01	9433089	sa2	explore	2936	417	0
Elife	2022-10-01	9433089	sa3	explore	-1	-1	-1
Elife	2022-10-01	9433089	sa4	explore	-1	-1	-1
Elife	2022-10-01	9433089	sa5	explore	-1	-1	-1
Elife	2022-10-01	9433089	sa6	explore	-1	-1	-1
Elife	2022-10-01	9377799	introduction	explore	14296	1671	0
Elife	2022-10-01	9377799	results	explore	116961	13815	0
Elife	2022-10-01	9377799	discussion	explore	26027	2920	0
Elife	2022-10-01	9377799	methods	explore	44106	5896	0
Elife	2022-10-01	9377799	sa1	explore	31631	4721	0
Elife	2022-10-01	9377799	sa2	explore	76991	10001	0
Elife	2022-10-01	9377799	sa3	explore	-1	-1	-1
Elife	2022-10-01	9377799	sa4	explore	-1	-1	-1
Elife	2022-10-01	9377799	sa5	explore	-1	-1	-1
Elife	2022-10-01	9377799	sa6	explore	-1	-1	-1
Elife	2022-10-01	9417420	introduction	explore	8216	1027	1
Elife	2022-10-01	9417420	results	explore	63006	7787	1
Elife	2022-10-01	9417420	discussion	explore	6968	966	0
Elife	2022-10-01	9417420	methods	explore	39413	4547	0
Elife	2022-10-01	9417420	sa1	explore	11595	1783	0
Elife	2022-10-01	9417420	sa2	explore	26971	4126	0
Elife	2022-10-01	9417420	sa3	explore	-1	-1	-1
Elife	2022-10-01	9417420	sa4	explore	-1	-1	-1
Elife	2022-10-01	9417420	sa5	explore	-1	-1	-1
Elife	2022-10-01	9417420	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363117	introduction	explore	7332	864	0
Elife	2022-10-01	9363117	results	explore	26862	3288	0
Elife	2022-10-01	9363117	discussion	explore	9887	1143	0
Elife	2022-10-01	9363117	methods	explore	18580	2207	0
Elife	2022-10-01	9363117	sa1	explore	5621	818	0
Elife	2022-10-01	9363117	sa2	explore	8402	1213	0
Elife	2022-10-01	9363117	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363117	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363117	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363117	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363123	introduction	explore	2479	341	0
Elife	2022-10-01	9363123	results	explore	33284	4014	0
Elife	2022-10-01	9363123	discussion	explore	5236	697	0
Elife	2022-10-01	9363123	methods	explore	33639	2952	0
Elife	2022-10-01	9363123	sa1	explore	8261	1214	0
Elife	2022-10-01	9363123	sa2	explore	52859	6996	1
Elife	2022-10-01	9363123	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363123	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363123	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363123	sa6	explore	-1	-1	-1
Elife	2022-10-01	9363122	introduction	explore	13671	1671	0
Elife	2022-10-01	9363122	results	explore	18871	2356	0
Elife	2022-10-01	9363122	discussion	explore	5877	802	0
Elife	2022-10-01	9363122	methods	explore	2433	320	0
Elife	2022-10-01	9363122	sa1	explore	2497	332	1
Elife	2022-10-01	9363122	sa2	explore	7032	1012	1
Elife	2022-10-01	9363122	sa3	explore	-1	-1	-1
Elife	2022-10-01	9363122	sa4	explore	-1	-1	-1
Elife	2022-10-01	9363122	sa5	explore	-1	-1	-1
Elife	2022-10-01	9363122	sa6	explore	-1	-1	-1
Elife	2022-10-01	9377801	introduction	explore	9953	1298	0
Elife	2022-10-01	9377801	results	explore	8827	847	0
Elife	2022-10-01	9377801	discussion	explore	5296	659	0
Elife	2022-10-01	9377801	methods	explore	6518	812	0
Elife	2022-10-01	9377801	sa1	explore	-1	-1	-1
Elife	2022-10-01	9377801	sa2	explore	-1	-1	-1
Elife	2022-10-01	9377801	sa3	explore	-1	-1	-1
Elife	2022-10-01	9377801	sa4	explore	-1	-1	-1
Elife	2022-10-01	9377801	sa5	explore	-1	-1	-1
Elife	2022-10-01	9377801	sa6	explore	-1	-1	-1
Elife	2022-10-01	9439678	introduction	explore	5595	653	0
Elife	2022-10-01	9439678	results	explore	62662	8481	1
Elife	2022-10-01	9439678	discussion	explore	11747	1515	0
Elife	2022-10-01	9439678	methods	explore	24277	2917	0
Elife	2022-10-01	9439678	sa1	explore	8962	1344	0
Elife	2022-10-01	9439678	sa2	explore	10236	1474	0
Elife	2022-10-01	9439678	sa3	explore	-1	-1	-1
Elife	2022-10-01	9439678	sa4	explore	-1	-1	-1
Elife	2022-10-01	9439678	sa5	explore	-1	-1	-1
Elife	2022-10-01	9439678	sa6	explore	-1	-1	-1
Elife	2022-10-01	9448324	introduction	explore	8299	995	1
Elife	2022-10-01	9448324	results	explore	55696	6967	1
Elife	2022-10-01	9448324	discussion	explore	19344	2523	1
Elife	2022-10-01	9448324	methods	explore	39761	3307	0
Elife	2022-10-01	9448324	sa1	explore	16893	2598	1
Elife	2022-10-01	9448324	sa2	explore	32610	4920	1
Elife	2022-10-01	9448324	sa3	explore	-1	-1	-1
Elife	2022-10-01	9448324	sa4	explore	-1	-1	-1
Elife	2022-10-01	9448324	sa5	explore	-1	-1	-1
Elife	2022-10-01	9448324	sa6	explore	-1	-1	-1
Elife	2022-10-01	9395193	introduction	explore	8736	1038	0
Elife	2022-10-01	9395193	results	explore	76228	9389	0
Elife	2022-10-01	9395193	discussion	explore	22162	2818	0
Elife	2022-10-01	9395193	methods	explore	25292	3609	0
Elife	2022-10-01	9395193	sa1	explore	9589	1375	0
Elife	2022-10-01	9395193	sa2	explore	33647	5036	1
Elife	2022-10-01	9395193	sa3	explore	-1	-1	-1
Elife	2022-10-01	9395193	sa4	explore	-1	-1	-1
Elife	2022-10-01	9395193	sa5	explore	-1	-1	-1
Elife	2022-10-01	9395193	sa6	explore	-1	-1	-1
Elife	2022-10-01	9470165	introduction	explore	8816	1125	0
Elife	2022-10-01	9470165	results	explore	50710	6672	0
Elife	2022-10-01	9470165	discussion	explore	12473	1679	1
Elife	2022-10-01	9470165	methods	explore	22194	3054	0
Elife	2022-10-01	9470165	sa1	explore	6994	1002	0
Elife	2022-10-01	9470165	sa2	explore	12833	1862	0
Elife	2022-10-01	9470165	sa3	explore	-1	-1	-1
Elife	2022-10-01	9470165	sa4	explore	-1	-1	-1
Elife	2022-10-01	9470165	sa5	explore	-1	-1	-1
Elife	2022-10-01	9470165	sa6	explore	-1	-1	-1
Elife	2022-10-01	9462852	introduction	explore	5046	685	0
Elife	2022-10-01	9462852	results	explore	27358	3226	0
Elife	2022-10-01	9462852	discussion	explore	9330	1360	0
Elife	2022-10-01	9462852	methods	explore	30740	3080	0
Elife	2022-10-01	9462852	sa1	explore	5340	795	0
Elife	2022-10-01	9462852	sa2	explore	19157	2585	0
Elife	2022-10-01	9462852	sa3	explore	-1	-1	-1
Elife	2022-10-01	9462852	sa4	explore	-1	-1	-1
Elife	2022-10-01	9462852	sa5	explore	-1	-1	-1
Elife	2022-10-01	9462852	sa6	explore	-1	-1	-1
Elife	2022-10-01	9433093	introduction	explore	7716	1011	0
Elife	2022-10-01	9433093	results	explore	52315	6524	0
Elife	2022-10-01	9433093	discussion	explore	15020	1970	0
Elife	2022-10-01	9433093	methods	explore	52879	5489	0
Elife	2022-10-01	9433093	sa1	explore	15274	2296	0
Elife	2022-10-01	9433093	sa2	explore	44496	6505	2
Elife	2022-10-01	9433093	sa3	explore	-1	-1	-1
Elife	2022-10-01	9433093	sa4	explore	-1	-1	-1
Elife	2022-10-01	9433093	sa5	explore	-1	-1	-1
Elife	2022-10-01	9433093	sa6	explore	-1	-1	-1
Elife	2022-10-01	9481245	introduction	explore	6263	775	0
Elife	2022-10-01	9481245	results	explore	92427	11201	1
