journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-04-01	8816383	results	overlook	44611	4420	0
Elife	2022-04-01	8816383	discussion	overlook	15085	2092	0
Elife	2022-04-01	8816383	methods	overlook	27036	2897	0
Elife	2022-04-01	8816383	sa1	overlook	16300	2469	0
Elife	2022-04-01	8816383	sa2	overlook	51650	7620	0
Elife	2022-04-01	8816383	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8816383	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8816383	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8816383	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8887893	introduction	overlook	5593	649	0
Elife	2022-04-01	8887893	results	overlook	47796	5754	0
Elife	2022-04-01	8887893	discussion	overlook	13561	1645	0
Elife	2022-04-01	8887893	methods	overlook	41167	4439	0
Elife	2022-04-01	8887893	sa1	overlook	11592	1781	0
Elife	2022-04-01	8887893	sa2	overlook	28790	4287	0
Elife	2022-04-01	8887893	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8887893	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8887893	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8887893	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8830884	introduction	overlook	18438	1943	0
Elife	2022-04-01	8830884	results	overlook	91376	11408	0
Elife	2022-04-01	8830884	discussion	overlook	6984	737	0
Elife	2022-04-01	8830884	methods	overlook	-1	-1	-1
Elife	2022-04-01	8830884	sa1	overlook	5965	869	0
Elife	2022-04-01	8830884	sa2	overlook	10410	1582	0
Elife	2022-04-01	8830884	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8830884	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8830884	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8830884	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8776256	introduction	overlook	5653	716	0
Elife	2022-04-01	8776256	results	overlook	48080	5359	0
Elife	2022-04-01	8776256	discussion	overlook	18873	2363	0
Elife	2022-04-01	8776256	methods	overlook	74476	3554	0
Elife	2022-04-01	8776256	sa1	overlook	6002	910	0
Elife	2022-04-01	8776256	sa2	overlook	22782	3382	0
Elife	2022-04-01	8776256	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8776256	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8776256	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8776256	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8824465	introduction	overlook	11128	1327	0
Elife	2022-04-01	8824465	results	overlook	159178	18849	0
Elife	2022-04-01	8824465	discussion	overlook	19096	2430	0
Elife	2022-04-01	8824465	methods	overlook	55415	6395	0
Elife	2022-04-01	8824465	sa1	overlook	29067	4516	0
Elife	2022-04-01	8824465	sa2	overlook	51826	7501	0
Elife	2022-04-01	8824465	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8824465	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8824465	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8824465	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8765748	introduction	overlook	216	15	0
Elife	2022-04-01	8765748	results	overlook	-1	-1	-1
Elife	2022-04-01	8765748	discussion	overlook	-1	-1	-1
Elife	2022-04-01	8765748	methods	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8765748	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8789286	introduction	overlook	6193	736	0
Elife	2022-04-01	8789286	results	overlook	26852	3419	0
Elife	2022-04-01	8789286	discussion	overlook	11225	1440	0
Elife	2022-04-01	8789286	methods	overlook	22846	2745	0
Elife	2022-04-01	8789286	sa1	overlook	2395	328	0
Elife	2022-04-01	8789286	sa2	overlook	4433	633	0
Elife	2022-04-01	8789286	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8789286	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8789286	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8789286	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8820734	introduction	overlook	6592	844	0
Elife	2022-04-01	8820734	results	overlook	73348	8407	0
Elife	2022-04-01	8820734	discussion	overlook	10786	1300	0
Elife	2022-04-01	8820734	methods	overlook	33350	3189	0
Elife	2022-04-01	8820734	sa1	overlook	8272	1221	0
Elife	2022-04-01	8820734	sa2	overlook	18781	2741	0
Elife	2022-04-01	8820734	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8820734	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8820734	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8820734	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8776249	introduction	overlook	-1	-1	-1
Elife	2022-04-01	8776249	results	overlook	-1	-1	-1
Elife	2022-04-01	8776249	discussion	overlook	-1	-1	-1
Elife	2022-04-01	8776249	methods	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8776249	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8846596	introduction	overlook	4695	591	0
Elife	2022-04-01	8846596	results	overlook	64905	7753	0
Elife	2022-04-01	8846596	discussion	overlook	18216	2422	0
Elife	2022-04-01	8846596	methods	overlook	77993	4019	0
Elife	2022-04-01	8846596	sa1	overlook	5699	814	0
Elife	2022-04-01	8846596	sa2	overlook	34213	4930	0
Elife	2022-04-01	8846596	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8846596	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8846596	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8846596	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8856653	introduction	overlook	5003	595	0
Elife	2022-04-01	8856653	results	overlook	39055	5069	0
Elife	2022-04-01	8856653	discussion	overlook	16932	2050	0
Elife	2022-04-01	8856653	methods	overlook	10161	1346	0
Elife	2022-04-01	8856653	sa1	overlook	9730	1482	0
Elife	2022-04-01	8856653	sa2	overlook	17493	2595	0
Elife	2022-04-01	8856653	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8856653	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8856653	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8856653	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8813051	introduction	overlook	5299	635	0
Elife	2022-04-01	8813051	results	overlook	37208	4341	0
Elife	2022-04-01	8813051	discussion	overlook	9078	1257	0
Elife	2022-04-01	8813051	methods	overlook	23887	2756	0
Elife	2022-04-01	8813051	sa1	overlook	11598	1722	0
Elife	2022-04-01	8813051	sa2	overlook	20942	3204	0
Elife	2022-04-01	8813051	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8813051	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8813051	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8813051	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8828048	introduction	overlook	11898	1417	0
Elife	2022-04-01	8828048	results	overlook	26361	3207	0
Elife	2022-04-01	8828048	discussion	overlook	4841	608	0
Elife	2022-04-01	8828048	methods	overlook	9304	1349	0
Elife	2022-04-01	8828048	sa1	overlook	10327	1530	0
Elife	2022-04-01	8828048	sa2	overlook	16626	2453	0
Elife	2022-04-01	8828048	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8828048	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8828048	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8828048	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8791637	introduction	overlook	9280	1099	0
Elife	2022-04-01	8791637	results	overlook	80146	10066	0
Elife	2022-04-01	8791637	discussion	overlook	11536	1454	0
Elife	2022-04-01	8791637	methods	overlook	54185	7243	0
Elife	2022-04-01	8791637	sa1	overlook	16929	2503	0
Elife	2022-04-01	8791637	sa2	overlook	66508	9547	0
Elife	2022-04-01	8791637	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8791637	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8791637	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8791637	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8782567	introduction	overlook	-1	-1	-1
Elife	2022-04-01	8782567	results	overlook	-1	-1	-1
Elife	2022-04-01	8782567	discussion	overlook	-1	-1	-1
Elife	2022-04-01	8782567	methods	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8782567	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8786315	introduction	overlook	5916	733	0
Elife	2022-04-01	8786315	results	overlook	47056	5650	0
Elife	2022-04-01	8786315	discussion	overlook	14312	1840	0
Elife	2022-04-01	8786315	methods	overlook	36813	4232	0
Elife	2022-04-01	8786315	sa1	overlook	4746	695	0
Elife	2022-04-01	8786315	sa2	overlook	12911	1957	0
Elife	2022-04-01	8786315	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8786315	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8786315	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8786315	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8765752	introduction	overlook	4083	492	0
Elife	2022-04-01	8765752	results	overlook	37788	4334	0
Elife	2022-04-01	8765752	discussion	overlook	16642	2015	0
Elife	2022-04-01	8765752	methods	overlook	-1	-1	-1
Elife	2022-04-01	8765752	sa1	overlook	8682	1274	0
Elife	2022-04-01	8765752	sa2	overlook	31621	4340	0
Elife	2022-04-01	8765752	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8765752	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8765752	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8765752	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8789287	introduction	overlook	7338	811	0
Elife	2022-04-01	8789287	results	overlook	84298	8780	0
Elife	2022-04-01	8789287	discussion	overlook	6427	778	0
Elife	2022-04-01	8789287	methods	overlook	15768	2036	0
Elife	2022-04-01	8789287	sa1	overlook	19955	3006	0
Elife	2022-04-01	8789287	sa2	overlook	48358	6765	0
Elife	2022-04-01	8789287	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8789287	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8789287	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8789287	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8856659	introduction	overlook	9646	1169	0
Elife	2022-04-01	8856659	results	overlook	81261	9777	0
Elife	2022-04-01	8856659	discussion	overlook	20443	2693	0
Elife	2022-04-01	8856659	methods	overlook	77039	6970	0
Elife	2022-04-01	8856659	sa1	overlook	38234	6092	0
Elife	2022-04-01	8856659	sa2	overlook	75138	10928	0
Elife	2022-04-01	8856659	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8856659	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8856659	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8856659	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8791636	introduction	overlook	5278	645	0
Elife	2022-04-01	8791636	results	overlook	54359	6091	0
Elife	2022-04-01	8791636	discussion	overlook	10807	1339	0
Elife	2022-04-01	8791636	methods	overlook	7848	957	0
Elife	2022-04-01	8791636	sa1	overlook	6955	1069	0
Elife	2022-04-01	8791636	sa2	overlook	16537	2319	0
Elife	2022-04-01	8791636	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8791636	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8791636	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8791636	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8830882	introduction	overlook	29610	3166	0
Elife	2022-04-01	8830882	results	overlook	37322	4254	0
Elife	2022-04-01	8830882	discussion	overlook	18841	2398	0
Elife	2022-04-01	8830882	methods	overlook	31361	3197	0
Elife	2022-04-01	8830882	sa1	overlook	5943	879	0
Elife	2022-04-01	8830882	sa2	overlook	14624	1791	0
Elife	2022-04-01	8830882	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8830882	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8830882	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8830882	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8776252	introduction	overlook	6850	859	0
Elife	2022-04-01	8776252	results	overlook	75435	10146	0
Elife	2022-04-01	8776252	discussion	overlook	10309	1435	0
Elife	2022-04-01	8776252	methods	overlook	42506	4903	0
Elife	2022-04-01	8776252	sa1	overlook	3836	531	0
Elife	2022-04-01	8776252	sa2	overlook	26386	3873	0
Elife	2022-04-01	8776252	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8776252	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8776252	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8776252	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8765750	introduction	overlook	3908	500	0
Elife	2022-04-01	8765750	results	overlook	75756	8929	0
Elife	2022-04-01	8765750	discussion	overlook	59788	6557	0
Elife	2022-04-01	8765750	methods	overlook	-1	-1	-1
Elife	2022-04-01	8765750	sa1	overlook	14407	2200	0
Elife	2022-04-01	8765750	sa2	overlook	50545	7187	0
Elife	2022-04-01	8765750	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8765750	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8765750	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8765750	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8853663	introduction	overlook	12110	1554	0
Elife	2022-04-01	8853663	results	overlook	62654	7564	0
Elife	2022-04-01	8853663	discussion	overlook	12503	1659	0
Elife	2022-04-01	8853663	methods	overlook	56847	5112	0
Elife	2022-04-01	8853663	sa1	overlook	6362	958	0
Elife	2022-04-01	8853663	sa2	overlook	19776	2907	0
Elife	2022-04-01	8853663	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8853663	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8853663	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8853663	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8865846	introduction	overlook	6961	826	0
Elife	2022-04-01	8865846	results	overlook	48675	6274	0
Elife	2022-04-01	8865846	discussion	overlook	29051	3935	0
Elife	2022-04-01	8865846	methods	overlook	74662	3969	0
Elife	2022-04-01	8865846	sa1	overlook	12081	1901	0
Elife	2022-04-01	8865846	sa2	overlook	35848	5431	0
Elife	2022-04-01	8865846	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8865846	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8865846	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8865846	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8803312	introduction	overlook	6918	811	0
Elife	2022-04-01	8803312	results	overlook	49739	5676	0
Elife	2022-04-01	8803312	discussion	overlook	16343	2058	0
Elife	2022-04-01	8803312	methods	overlook	14289	1503	0
Elife	2022-04-01	8803312	sa1	overlook	12286	1837	0
Elife	2022-04-01	8803312	sa2	overlook	13884	2065	0
Elife	2022-04-01	8803312	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8803312	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8803312	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8803312	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8860439	introduction	overlook	21952	2838	0
Elife	2022-04-01	8860439	results	overlook	45148	6185	0
Elife	2022-04-01	8860439	discussion	overlook	10851	1460	0
Elife	2022-04-01	8860439	methods	overlook	55431	6457	0
Elife	2022-04-01	8860439	sa1	overlook	12661	2001	0
Elife	2022-04-01	8860439	sa2	overlook	20584	3224	0
Elife	2022-04-01	8860439	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8860439	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8860439	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8860439	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8798043	introduction	overlook	4227	520	0
Elife	2022-04-01	8798043	results	overlook	40126	4925	0
Elife	2022-04-01	8798043	discussion	overlook	7890	957	0
Elife	2022-04-01	8798043	methods	overlook	16200	2163	0
Elife	2022-04-01	8798043	sa1	overlook	355	34	0
Elife	2022-04-01	8798043	sa2	overlook	25468	3865	0
Elife	2022-04-01	8798043	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8798043	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8798043	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8798043	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8789258	introduction	overlook	3057	431	0
Elife	2022-04-01	8789258	results	overlook	4481	614	0
Elife	2022-04-01	8789258	discussion	overlook	2341	292	0
Elife	2022-04-01	8789258	methods	overlook	5975	776	0
Elife	2022-04-01	8789258	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8789258	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8789258	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8789258	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8789258	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8789258	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8789283	introduction	overlook	2474	317	0
Elife	2022-04-01	8789283	results	overlook	77973	9313	0
Elife	2022-04-01	8789283	discussion	overlook	10951	1300	0
Elife	2022-04-01	8789283	methods	overlook	57004	5774	0
Elife	2022-04-01	8789283	sa1	overlook	7919	1188	0
Elife	2022-04-01	8789283	sa2	overlook	24388	3386	0
Elife	2022-04-01	8789283	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8789283	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8789283	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8789283	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8798036	introduction	overlook	-1	-1	-1
Elife	2022-04-01	8798036	results	overlook	-1	-1	-1
Elife	2022-04-01	8798036	discussion	overlook	-1	-1	-1
Elife	2022-04-01	8798036	methods	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8798036	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8824472	introduction	overlook	4837	634	0
Elife	2022-04-01	8824472	results	overlook	17428	2351	0
Elife	2022-04-01	8824472	discussion	overlook	16311	2168	0
Elife	2022-04-01	8824472	methods	overlook	13720	1651	0
Elife	2022-04-01	8824472	sa1	overlook	4730	704	0
Elife	2022-04-01	8824472	sa2	overlook	12896	1915	0
Elife	2022-04-01	8824472	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8824472	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8824472	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8824472	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8846592	introduction	overlook	5706	653	0
Elife	2022-04-01	8846592	results	overlook	44997	5960	0
Elife	2022-04-01	8846592	discussion	overlook	13699	1808	0
Elife	2022-04-01	8846592	methods	overlook	39593	3637	0
Elife	2022-04-01	8846592	sa1	overlook	10685	1649	0
Elife	2022-04-01	8846592	sa2	overlook	23468	3567	0
Elife	2022-04-01	8846592	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8846592	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8846592	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8846592	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8846588	introduction	overlook	7816	1060	0
Elife	2022-04-01	8846588	results	overlook	58537	7502	0
Elife	2022-04-01	8846588	discussion	overlook	4384	628	0
Elife	2022-04-01	8846588	methods	overlook	45600	5965	0
Elife	2022-04-01	8846588	sa1	overlook	7588	1147	0
Elife	2022-04-01	8846588	sa2	overlook	17149	2515	0
Elife	2022-04-01	8846588	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8846588	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8846588	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8846588	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8824471	introduction	overlook	9747	1195	0
Elife	2022-04-01	8824471	results	overlook	51255	6479	0
Elife	2022-04-01	8824471	discussion	overlook	19826	2562	0
Elife	2022-04-01	8824471	methods	overlook	29606	3257	0
Elife	2022-04-01	8824471	sa1	overlook	17896	2784	0
Elife	2022-04-01	8824471	sa2	overlook	33157	4945	0
Elife	2022-04-01	8824471	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8824471	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8824471	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8824471	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8853661	introduction	overlook	9526	1107	0
Elife	2022-04-01	8853661	results	overlook	37140	4564	0
Elife	2022-04-01	8853661	discussion	overlook	10280	1292	0
Elife	2022-04-01	8853661	methods	overlook	42042	4445	0
Elife	2022-04-01	8853661	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8853661	sa2	overlook	39041	5828	0
Elife	2022-04-01	8853661	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8853661	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8853661	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8853661	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8789316	introduction	overlook	6234	772	0
Elife	2022-04-01	8789316	results	overlook	16443	2226	0
Elife	2022-04-01	8789316	discussion	overlook	23130	2569	0
Elife	2022-04-01	8789316	methods	overlook	15781	2114	0
Elife	2022-04-01	8789316	sa1	overlook	1961	259	0
Elife	2022-04-01	8789316	sa2	overlook	4018	563	0
Elife	2022-04-01	8789316	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8789316	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8789316	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8789316	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8791633	introduction	overlook	8200	1007	0
Elife	2022-04-01	8791633	results	overlook	34513	4032	0
Elife	2022-04-01	8791633	discussion	overlook	12290	1444	0
Elife	2022-04-01	8791633	methods	overlook	25189	2558	0
Elife	2022-04-01	8791633	sa1	overlook	9100	1380	0
Elife	2022-04-01	8791633	sa2	overlook	21984	3142	0
Elife	2022-04-01	8791633	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8791633	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8791633	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8791633	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8806180	introduction	overlook	4377	587	0
Elife	2022-04-01	8806180	results	overlook	11241	1493	0
Elife	2022-04-01	8806180	discussion	overlook	-1	-1	-1
Elife	2022-04-01	8806180	methods	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa1	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa2	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8806180	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8871351	introduction	overlook	10316	1331	0
Elife	2022-04-01	8871351	results	overlook	83908	5649	0
Elife	2022-04-01	8871351	discussion	overlook	12406	1623	0
Elife	2022-04-01	8871351	methods	overlook	101573	4460	0
Elife	2022-04-01	8871351	sa1	overlook	4840	713	0
Elife	2022-04-01	8871351	sa2	overlook	8000	1176	0
Elife	2022-04-01	8871351	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8871351	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8871351	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8871351	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8846585	introduction	overlook	16497	1918	0
Elife	2022-04-01	8846585	results	overlook	43419	5079	0
Elife	2022-04-01	8846585	discussion	overlook	17628	2252	0
Elife	2022-04-01	8846585	methods	overlook	17002	2246	0
Elife	2022-04-01	8846585	sa1	overlook	15171	2329	0
Elife	2022-04-01	8846585	sa2	overlook	22494	3346	0
Elife	2022-04-01	8846585	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8846585	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8846585	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8846585	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8846587	introduction	overlook	13183	1691	0
Elife	2022-04-01	8846587	results	overlook	49629	6872	0
Elife	2022-04-01	8846587	discussion	overlook	11583	1735	0
Elife	2022-04-01	8846587	methods	overlook	22970	2642	0
Elife	2022-04-01	8846587	sa1	overlook	8945	1354	0
Elife	2022-04-01	8846587	sa2	overlook	12829	1965	0
Elife	2022-04-01	8846587	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8846587	sa4	overlook	-1	-1	-1
Elife	2022-04-01	8846587	sa5	overlook	-1	-1	-1
Elife	2022-04-01	8846587	sa6	overlook	-1	-1	-1
Elife	2022-04-01	8824481	introduction	overlook	3540	492	0
Elife	2022-04-01	8824481	results	overlook	41827	5134	0
Elife	2022-04-01	8824481	discussion	overlook	15690	2088	0
Elife	2022-04-01	8824481	methods	overlook	41156	3948	0
Elife	2022-04-01	8824481	sa1	overlook	10915	1605	0
Elife	2022-04-01	8824481	sa2	overlook	21580	2780	0
Elife	2022-04-01	8824481	sa3	overlook	-1	-1	-1
Elife	2022-04-01	8824481	sa4	overlook	-1	-1	-1
